Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-03-23 00:00:00-04:00,9.684373159856397,10.272560119628906,9.684373159856397,10.272560119628906,3075800,0.0,0.0
2009-03-24 00:00:00-04:00,10.177290335918885,10.525231953390861,10.173148079752005,10.376113891601562,3907800,0.0,0.0
2009-03-25 00:00:00-04:00,10.425820412086889,10.707487517388337,10.231139108154228,10.45895767211914,3544800,0.0,0.0
2009-03-26 00:00:00-04:00,10.550085096941494,10.777904454356618,10.347119277461948,10.769619941711426,4079600,0.0,0.0
2009-03-27 00:00:00-04:00,10.695061569127828,10.715772852021074,10.421678955374256,10.653639793395996,3146400,0.0,0.0
2009-03-30 00:00:00-04:00,10.454817273460971,10.570798099208526,10.053027825423484,10.206287384033203,3694800,0.0,0.0
2009-03-31 00:00:00-04:00,10.23528289841736,10.446533275360649,10.057170579085357,10.210430145263672,3903200,0.0,0.0
2009-04-01 00:00:00-04:00,10.069594105906175,10.475526522085175,9.953614092758961,10.40925121307373,2659400,0.0,0.0
2009-04-02 00:00:00-04:00,10.653638476719374,11.25010991939811,10.541800723136442,11.096850395202637,5549800,0.0,0.0
2009-04-03 00:00:00-04:00,11.125842848372852,11.146553333906489,10.856601796109278,11.051283836364746,2748400,0.0,0.0
2009-04-06 00:00:00-04:00,11.014011529831796,11.113423347473145,10.864893408342327,11.113423347473145,4120400,0.0,0.0
2009-04-07 00:00:00-04:00,10.479667408263833,10.558368691440142,10.115157574173548,10.347118377685547,5777400,0.0,0.0
2009-04-08 00:00:00-04:00,10.342976789308857,10.6619234085083,10.284986782201537,10.6619234085083,4096600,0.0,0.0
2009-04-09 00:00:00-04:00,10.99329674690586,11.109276760598364,10.753050626989468,11.059571266174316,3871200,0.0,0.0
2009-04-13 00:00:00-04:00,11.080278552115137,11.216969807324103,10.898023281818396,11.171405792236328,3329800,0.0,0.0
2009-04-14 00:00:00-04:00,11.129988246773966,11.129988246773966,10.823467601940095,10.922880172729492,4877200,0.0,0.0
2009-04-15 00:00:00-04:00,10.877313555708827,10.972583057489809,10.736480035661108,10.86902904510498,2440600,0.0,0.0
2009-04-16 00:00:00-04:00,10.885597674474019,11.183832934987437,10.77375915551109,11.134126663208008,3080000,0.0,0.0
2009-04-17 00:00:00-04:00,11.142414054586064,11.63118922823883,11.142414054586064,11.589767456054688,4408200,0.0,0.0
2009-04-20 00:00:00-04:00,11.399229583248019,11.44893508294081,10.939449365788999,10.947733879089355,2550600,0.0,0.0
2009-04-21 00:00:00-04:00,10.889740492175182,11.366088798595312,10.889740492175182,11.332951545715332,3043800,0.0,0.0
2009-04-22 00:00:00-04:00,11.12169983297541,11.697459824038873,10.989150838490671,11.556626319885254,5858600,0.0,0.0
2009-04-23 00:00:00-04:00,11.577340972792143,11.614620487127432,11.395085657159017,11.585624694824219,4319000,0.0,0.0
2009-04-24 00:00:00-04:00,11.656042219692571,12.148959659894604,11.61876270295139,12.128249168395996,4178200,0.0,0.0
2009-04-27 00:00:00-04:00,11.85072339697743,11.958419682538313,11.631188569866259,11.68089485168457,5452600,0.0,0.0
2009-04-28 00:00:00-04:00,11.564917880282149,11.85486957503172,11.465506073810674,11.763741493225098,4726200,0.0,0.0
2009-04-29 00:00:00-04:00,11.950135548437236,12.04954732516283,11.668468452687435,11.854866027832031,4916000,0.0,0.0
2009-04-30 00:00:00-04:00,12.074399188234182,12.650160105961152,11.974987418783472,12.385061264038086,5048400,0.0,0.0
2009-05-01 00:00:00-04:00,12.240087835286701,13.12651100006365,12.240087835286701,12.894549369812012,7604800,0.0,0.0
2009-05-04 00:00:00-04:00,13.62356873589783,15.325997342124237,13.491019696104411,15.276291847229004,22871600,0.0,0.0
2009-05-05 00:00:00-04:00,15.094030662006682,15.118884191160037,14.236603657574245,14.315305709838867,12604200,0.0,0.0
2009-05-06 00:00:00-04:00,14.418866597836317,14.501708574363532,13.664993234650861,13.90109634399414,9408200,0.0,0.0
2009-05-07 00:00:00-04:00,14.124768884374308,14.298740474268435,13.83896033396641,13.934229850769043,3726200,0.0,0.0
2009-05-08 00:00:00-04:00,14.120629750977606,14.30702734947228,14.000506678602223,14.041929244995117,3971800,0.0,0.0
2009-05-11 00:00:00-04:00,13.996370146075675,14.153771213528325,13.735413416189589,14.021222114562988,3659000,0.0,0.0
2009-05-12 00:00:00-04:00,14.037786581229623,14.054355608238758,13.582149399244111,13.760262489318848,4011400,0.0,0.0
2009-05-13 00:00:00-04:00,13.43717168667672,13.557294752527469,13.250774888361093,13.25491714477539,4981400,0.0,0.0
2009-05-14 00:00:00-04:00,13.317048812892764,13.5531518735162,13.27148478713928,13.333616256713867,4342400,0.0,0.0
2009-05-15 00:00:00-04:00,13.292195932379759,13.598716569765212,13.254916416753273,13.288054466247559,4218200,0.0,0.0
2009-05-18 00:00:00-04:00,13.358464957157839,13.855524434376115,13.317043992434867,13.818244934082031,4388200,0.0,0.0
2009-05-19 00:00:00-04:00,13.760261471620508,13.884526004779739,13.623569379068865,13.702271461486816,2632000,0.0,0.0
2009-05-20 00:00:00-04:00,13.84724926663513,14.199332444617989,13.693989697642428,13.735410690307617,3830400,0.0,0.0
2009-05-21 00:00:00-04:00,13.602857920254186,13.62771145716361,13.130651779739228,13.271485328674316,3986400,0.0,0.0
2009-05-22 00:00:00-04:00,13.28390883372606,13.619424409041992,13.230061093890779,13.420600891113281,3145400,0.0,0.0
2009-05-26 00:00:00-04:00,13.346040266887702,13.838956746958914,13.30461771807373,13.780966758728027,3316600,0.0,0.0
2009-05-27 00:00:00-04:00,13.747831329421786,13.88866486190631,13.466164264452733,13.511728286743164,1861800,0.0,0.0
2009-05-28 00:00:00-04:00,13.644276767765772,13.776825783667732,13.155502469140904,13.433027267456055,2093400,0.0,0.0
2009-05-29 00:00:00-04:00,13.449599348667792,13.702271461486816,13.337760794791704,13.702271461486816,3257000,0.0,0.0
2009-06-01 00:00:00-04:00,13.859670018489066,14.290455132133149,13.859670018489066,14.23660659790039,2310400,0.0,0.0
2009-06-02 00:00:00-04:00,14.149622658689127,14.365015231656571,14.116486190599039,14.25317668914795,2542600,0.0,0.0
2009-06-03 00:00:00-04:00,14.17861629725736,14.311165317088742,13.87209728143815,14.004646301269531,2652600,0.0,0.0
2009-06-04 00:00:00-04:00,14.046070551101192,14.220042167745016,13.756118910101033,14.066781044006348,2280600,0.0,0.0
2009-06-05 00:00:00-04:00,14.203471188817591,14.331877175243108,13.896950563587152,13.967368125915527,1564800,0.0,0.0
2009-06-08 00:00:00-04:00,13.930091134591585,14.03778665046334,13.75611951035642,13.91766357421875,1406200,0.0,0.0
2009-06-09 00:00:00-04:00,13.98807699058364,14.108200031115125,13.826532974749053,13.963223457336426,2006200,0.0,0.0
2009-06-10 00:00:00-04:00,14.054355500982531,14.182763089159302,13.652565289678902,13.938375473022461,2600000,0.0,0.0
2009-06-11 00:00:00-04:00,13.975652563868717,14.34430465731897,13.975652563868717,14.14548110961914,3676000,0.0,0.0
2009-06-12 00:00:00-04:00,14.112345635814526,14.174478697102,13.85967350407257,14.05435562133789,1874800,0.0,0.0
2009-06-15 00:00:00-04:00,13.888666995701012,13.94665700384945,13.420603884154785,13.53658390045166,3166200,0.0,0.0
2009-06-16 00:00:00-04:00,13.561436703061863,13.590431705564159,12.927684953818103,12.95253849029541,4151200,0.0,0.0
2009-06-17 00:00:00-04:00,12.915260311248717,13.056093872299323,12.832416761199662,12.89040756225586,2941400,0.0,0.0
2009-06-18 00:00:00-04:00,12.923543606663264,12.998101846617278,12.745430543877102,12.9939603805542,2427600,0.0,0.0
2009-06-19 00:00:00-04:00,13.10994282627982,13.213496878288435,12.973251509230636,13.022957801818848,2061400,0.0,0.0
2009-06-22 00:00:00-04:00,12.857268345184456,12.91111609149006,12.662586269188724,12.670870780944824,2088200,0.0,0.0
2009-06-23 00:00:00-04:00,13.039523804723625,13.283911388787544,12.927685258107003,13.093372344970703,3067000,0.0,0.0
2009-06-24 00:00:00-04:00,13.09751247219741,13.669130300788229,13.09751247219741,13.433027267456055,3294000,0.0,0.0
2009-06-25 00:00:00-04:00,13.412316308725,13.85138431593193,13.346041803102699,13.826532363891602,3254600,0.0,0.0
2009-06-26 00:00:00-04:00,13.76439963686586,13.872096698521437,13.53243807185368,13.594571113586426,3582000,0.0,0.0
2009-06-29 00:00:00-04:00,13.594573383427736,13.81825047488159,13.515872886853597,13.743691444396973,1260800,0.0,0.0
2009-06-30 00:00:00-04:00,13.768540951690774,13.768540951690774,13.354324939162407,13.53243637084961,2487000,0.0,0.0
2009-07-01 00:00:00-04:00,13.528294459664707,13.938368993786984,13.491014956562683,13.876235961914062,2438200,0.0,0.0
2009-07-02 00:00:00-04:00,13.73540480873921,13.73540480873921,13.416458245441083,13.433027267456055,1752600,0.0,0.0
2009-07-06 00:00:00-04:00,13.346040892128187,13.586285366069596,13.267338835748916,13.462020874023438,1631800,0.0,0.0
2009-07-07 00:00:00-04:00,13.3874642646519,13.462023289278163,12.969105907624714,13.043664932250977,4048600,0.0,0.0
2009-07-08 00:00:00-04:00,13.151361920044703,13.151361920044703,12.7909935450053,12.911116600036621,4028600,0.0,0.0
2009-07-09 00:00:00-04:00,12.931826980567825,12.9483960045922,12.608738912638028,12.65844440460205,3261000,0.0,0.0
2009-07-10 00:00:00-04:00,12.525900444052477,12.724724072516436,12.426488629820497,12.53832721710205,2125400,0.0,0.0
2009-07-13 00:00:00-04:00,12.542464734439603,13.006386358852582,12.488616194964704,12.9939603805542,3137600,0.0,0.0
2009-07-14 00:00:00-04:00,13.002244910736461,13.201069266466469,12.828274093256843,13.163789749145508,2833800,0.0,0.0
2009-07-15 00:00:00-04:00,13.28805546604083,13.681559562683105,13.267343393493942,13.681559562683105,2575000,0.0,0.0
2009-07-16 00:00:00-04:00,13.565578013188182,13.896950595198437,13.565578013188182,13.830676078796387,1704200,0.0,0.0
2009-07-17 00:00:00-04:00,13.793398293319358,13.863815864633496,13.685702783209234,13.756118774414062,1705000,0.0,0.0
2009-07-20 00:00:00-04:00,13.89695269321835,14.099919319152832,13.743693147171504,14.099919319152832,1746200,0.0,0.0
2009-07-21 00:00:00-04:00,14.224182613110422,14.327736650311252,13.876240984911263,14.05849552154541,2062200,0.0,0.0
2009-07-22 00:00:00-04:00,13.996365382884237,14.16205091015047,13.988080869504522,14.116488456726074,1884600,0.0,0.0
2009-07-23 00:00:00-04:00,14.133056096508408,14.791659908156895,14.066781568674383,14.729528427124023,2365200,0.0,0.0
2009-07-24 00:00:00-04:00,14.679818339058501,14.77508785454746,14.414720282026781,14.754377365112305,2149400,0.0,0.0
2009-07-27 00:00:00-04:00,14.795796685799846,14.82064863563917,14.435427612042524,14.70052719116211,1566400,0.0,0.0
2009-07-28 00:00:00-04:00,14.588688784900082,14.866212760891612,14.497560754522578,14.808222770690918,2394800,0.0,0.0
2009-07-29 00:00:00-04:00,14.74608973541376,15.027756756481754,14.621825244968168,14.808222770690918,2921600,0.0,0.0
2009-07-30 00:00:00-04:00,14.92835109149638,15.412983250173669,14.903497552547819,15.123031616210938,4169000,0.0,0.0
2009-07-31 00:00:00-04:00,15.164456544592465,15.301147079840336,15.036048943509105,15.094038963317871,2095000,0.0,0.0
2009-08-03 00:00:00-04:00,15.160308894918279,15.25972145591683,14.9242058401694,15.168593406677246,3583800,0.0,0.0
2009-08-04 00:00:00-04:00,15.098179831221543,15.305287917849796,14.973915295266451,15.197590827941895,2196000,0.0,0.0
2009-08-05 00:00:00-04:00,15.168595240163103,15.214159270290395,14.853791655816108,15.06089973449707,1910200,0.0,0.0
2009-08-06 00:00:00-04:00,15.044329916699773,15.197589444422022,14.903496367409039,14.99048137664795,2212800,0.0,0.0
2009-08-07 00:00:00-04:00,15.156162799311145,15.68221728449279,15.060893313348755,15.412976264953613,3428600,0.0,0.0
2009-08-10 00:00:00-04:00,15.38398346780158,15.495821988178424,15.255577506712783,15.454401016235352,3314200,0.0,0.0
2009-08-11 00:00:00-04:00,15.408840840939868,15.545531346520265,15.234869239163046,15.317712783813477,2189800,0.0,0.0
2009-08-12 00:00:00-04:00,15.301144297940173,15.827199007878402,15.28871831884304,15.591095924377441,4366400,0.0,0.0
2009-08-13 00:00:00-04:00,15.160309934778985,15.7402131568104,15.13131493168833,15.657369613647461,5414000,0.0,0.0
2009-08-14 00:00:00-04:00,15.487539759738914,15.56209878430918,14.83722060773861,14.944917678833008,5554800,0.0,0.0
2009-08-17 00:00:00-04:00,14.746094327760304,14.758521886751259,14.456144286458272,14.497565269470215,5614000,0.0,0.0
2009-08-18 00:00:00-04:00,14.526559190764845,14.601118218715952,14.356730644900455,14.431289672851562,4781200,0.0,0.0
2009-08-19 00:00:00-04:00,14.344305736194968,14.543129298848882,14.302883173073809,14.497565269470215,3113200,0.0,0.0
2009-08-20 00:00:00-04:00,14.472712139072712,14.696389245896889,14.149624038177299,14.65496826171875,4688400,0.0,0.0
2009-08-21 00:00:00-04:00,14.729532330717696,14.944924998288595,14.576271160645643,14.845512390136719,3046200,0.0,0.0
2009-08-24 00:00:00-04:00,14.841363605090576,14.97805409628319,14.700530068041477,14.750235557556152,1502400,0.0,0.0
2009-08-25 00:00:00-04:00,14.7957992320524,15.027759231051231,14.717097163727235,14.88692569732666,1736600,0.0,0.0
2009-08-26 00:00:00-04:00,14.853786586213419,14.957340590210881,14.78751208685939,14.870355606079102,2023800,0.0,0.0
2009-08-27 00:00:00-04:00,14.903497482106141,15.056757021291332,14.766806968808343,15.015336036682129,1580000,0.0,0.0
2009-08-28 00:00:00-04:00,15.325998403397408,15.396414394365957,15.040189812822048,15.1478853225708,3224000,0.0,0.0
2009-08-31 00:00:00-04:00,15.0236152575934,15.077463782704775,14.799938227231124,14.84964370727539,1701600,0.0,0.0
2009-09-01 00:00:00-04:00,14.741955603128593,14.97805872644607,14.348449870896296,14.373303413391113,2838800,0.0,0.0
2009-09-02 00:00:00-04:00,14.381585364248808,14.381585364248808,13.954941651399755,14.083349227905273,4965600,0.0,0.0
2009-09-03 00:00:00-04:00,14.079202704023427,14.149618666415396,13.7271181517376,13.95079517364502,3589400,0.0,0.0
2009-09-04 00:00:00-04:00,13.971507585121241,14.340159627575492,13.94251258718274,14.323592185974121,2149600,0.0,0.0
2009-09-08 00:00:00-04:00,14.348448196282979,14.493424807084867,14.286316717461593,14.36087417602539,2239400,0.0,0.0
2009-09-09 00:00:00-04:00,14.302884088762251,14.601120241891183,14.00879098226529,14.203473091125488,4222800,0.0,0.0
2009-09-10 00:00:00-04:00,14.18276026808597,14.373299299008904,14.149622220912038,14.282171249389648,4610200,0.0,0.0
2009-09-11 00:00:00-04:00,14.29874154890613,14.344305577781604,14.128912992257945,14.18690299987793,3303800,0.0,0.0
2009-09-14 00:00:00-04:00,14.095771879955924,14.365012948397762,14.037781884933707,14.34015941619873,2260800,0.0,0.0
2009-09-15 00:00:00-04:00,14.294600929227178,14.551416121011318,14.273890434434126,14.460288047790527,3127800,0.0,0.0
2009-09-16 00:00:00-04:00,14.460281141990562,14.717094631018753,14.41886017218588,14.70052719116211,2414200,0.0,0.0
2009-09-17 00:00:00-04:00,14.696389030150945,14.936635159163218,14.609404016588254,14.67153549194336,2534000,0.0,0.0
2009-09-18 00:00:00-04:00,14.820652589391992,15.39641275586149,14.733667581531666,15.239011764526367,6334800,0.0,0.0
2009-09-21 00:00:00-04:00,15.077473619139825,15.280438716796963,15.01119907580753,15.226590156555176,3663200,0.0,0.0
2009-09-22 00:00:00-04:00,15.263864541763203,15.53724713838821,15.11888952086707,15.45854663848877,4366800,0.0,0.0
2009-09-23 00:00:00-04:00,15.512394876725606,15.702933923345162,15.284576314018818,15.317712783813477,3808400,0.0,0.0
2009-09-24 00:00:00-04:00,15.441975575136214,15.470970575488597,14.928348500229122,14.969769477844238,3020000,0.0,0.0
2009-09-25 00:00:00-04:00,14.949061320872625,15.172738427146252,14.828938254898722,14.841365814208984,1738400,0.0,0.0
2009-09-28 00:00:00-04:00,14.920066177789646,15.27629232593838,14.882786660422703,15.06089973449707,1510800,0.0,0.0
2009-09-29 00:00:00-04:00,15.139602771004531,15.371564426813443,15.114750808670744,15.205877304077148,1883400,0.0,0.0
2009-09-30 00:00:00-04:00,15.230723323672695,15.404693294518983,14.944914837235764,15.359130859375,2093000,0.0,0.0
2009-10-01 00:00:00-04:00,15.26386227580875,15.330136786966843,14.870358254618877,14.88692569732666,3480600,0.0,0.0
2009-10-02 00:00:00-04:00,14.8123690368823,15.176879696434662,14.746094515155438,15.05261516571045,3431400,0.0,0.0
2009-10-05 00:00:00-04:00,15.05675726583031,15.230728880254881,14.911782237234254,15.197590827941895,2818200,0.0,0.0
2009-10-06 00:00:00-04:00,15.251432389092914,15.553809867494989,15.247290924504865,15.292853355407715,3062800,0.0,0.0
2009-10-07 00:00:00-04:00,15.599376698780604,15.984597759566531,15.582807677215673,15.972171783447266,4724200,0.0,0.0
2009-10-08 00:00:00-04:00,16.07987308822023,16.535510285545126,16.050878080032795,16.373966217041016,4172200,0.0,0.0
2009-10-09 00:00:00-04:00,16.369815974730212,16.452659488045033,16.216556502168377,16.43609046936035,1784200,0.0,0.0
2009-10-12 00:00:00-04:00,16.1378586999652,16.332540770467123,16.001168210119495,16.04258918762207,3860400,0.0,0.0
2009-10-13 00:00:00-04:00,15.97632172683491,16.07573432887028,15.831346661480936,15.955611228942871,2563800,0.0,0.0
2009-10-14 00:00:00-04:00,16.05087432585981,16.15442835376858,15.885187249162144,16.088153839111328,2012400,0.0,0.0
2009-10-15 00:00:00-04:00,16.0301602037183,16.20827321776807,15.81062463982631,16.204130172729492,1390600,0.0,0.0
2009-10-16 00:00:00-04:00,17.17754135101111,17.66217340637821,16.920726243616407,17.028423309326172,9920600,0.0,0.0
2009-10-19 00:00:00-04:00,17.326658512418923,17.392933018677507,17.073986463524058,17.272809982299805,3303800,0.0,0.0
2009-10-20 00:00:00-04:00,17.397077947345164,17.47992149168769,17.173400851653092,17.359798431396484,2724400,0.0,0.0
2009-10-21 00:00:00-04:00,17.252099037802928,17.894133596425274,17.252099037802928,17.52962303161621,5475400,0.0,0.0
2009-10-22 00:00:00-04:00,17.658029581095896,17.82785808807341,17.45092156867899,17.707735061645508,2607400,0.0,0.0
2009-10-23 00:00:00-04:00,17.728446262957732,17.774010280347284,17.289378270168527,17.39707374572754,2060000,0.0,0.0
2009-10-26 00:00:00-04:00,17.434357729441064,17.84028936479617,17.1858286727287,17.256244659423828,2444600,0.0,0.0
2009-10-27 00:00:00-04:00,17.256246329398852,17.471638936778508,17.040853722019197,17.073991775512695,3077400,0.0,0.0
2009-10-28 00:00:00-04:00,17.05742301672767,17.252105133786905,16.560363267282224,16.581073760986328,3826200,0.0,0.0
2009-10-29 00:00:00-04:00,16.72190497848243,17.218964658019143,16.62249399064059,17.040851593017578,5018600,0.0,0.0
2009-10-30 00:00:00-04:00,18.295927248785603,18.821981967925367,17.60418701171875,17.60418701171875,20105200,0.0,0.0
2009-11-02 00:00:00-05:00,17.873425453803836,18.42433204843778,17.70359691499379,18.387052536010742,6843400,0.0,0.0
