Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-03 00:00:00-04:00,41.02561084234578,41.646271283356874,40.759614476863106,41.22067642211914,5122300,0.0,0.0
2022-11-04 00:00:00-04:00,42.798920694809695,44.22643856900828,42.67478929397973,43.4727783203125,10593100,0.0,0.0
2022-11-07 00:00:00-05:00,43.43731385829295,43.91610591274667,42.834387022864036,43.88950729370117,5849000,0.0,0.0
2022-11-08 00:00:00-05:00,44.235310095033036,44.643171437867636,43.84518229523396,44.02251434326172,4739700,0.0,0.0
2022-11-09 00:00:00-05:00,43.75651016244642,43.791977244936746,42.178262197225315,42.275794982910156,5089900,0.0,0.0
2022-11-10 00:00:00-05:00,43.8451736755856,44.35056771459497,43.55257534651342,44.297367095947266,6592000,0.0,0.0
2022-11-11 00:00:00-05:00,45.21949828618586,47.382939731651796,45.13083395620272,47.116943359375,9009800,0.0,0.0
2022-11-14 00:00:00-05:00,46.52288292123585,46.899711381067874,45.98202173737769,46.06182098388672,5484400,0.0,0.0
2022-11-15 00:00:00-05:00,46.46968092939191,46.726812203061485,45.343626431695256,45.751487731933594,4445700,0.0,0.0
2022-11-16 00:00:00-05:00,45.35250124474348,45.41456695641391,44.523475835534775,44.785037994384766,4294900,0.0,0.0
2022-11-17 00:00:00-05:00,44.022510014378504,44.46583839969016,43.61464532932314,44.44810485839844,3620400,0.0,0.0
2022-11-18 00:00:00-05:00,44.76730269998273,44.79390132126948,43.76537958281252,44.39490509033203,3751300,0.0,0.0
2022-11-21 00:00:00-05:00,43.83631103979016,44.926898499538645,43.07378903180696,44.48357009887695,5719800,0.0,0.0
2022-11-22 00:00:00-05:00,45.21063246889194,45.91108878192245,45.10423121585434,45.724891662597656,4495500,0.0,0.0
2022-11-23 00:00:00-05:00,45.47662785638636,45.875624090856924,45.34362798412042,45.707157135009766,3354800,0.0,0.0
2022-11-25 00:00:00-05:00,45.66282186969731,45.94655175441801,45.59188770735363,45.71602249145508,1648100,0.0,0.0
2022-11-28 00:00:00-05:00,45.08649484692403,45.35692542903342,44.27963733144292,44.510169982910156,5657800,0.0,0.0
2022-11-29 00:00:00-05:00,45.18455958587076,45.701597520894815,44.85185831652835,45.54423904418945,4905000,0.7,0.0
2022-11-30 00:00:00-05:00,45.42734312215696,45.83198165893555,44.4004602830363,45.83198165893555,7194200,0.0,0.0
2022-12-01 00:00:00-05:00,46.08376095240898,46.31755023041022,45.67912236533184,45.921905517578125,4757300,0.0,0.0
2022-12-02 00:00:00-05:00,45.382390248873385,46.48840011377521,45.34642161176486,46.353519439697266,4858300,0.0,0.0
2022-12-05 00:00:00-05:00,46.272589498372724,46.704202832466436,45.849970038203104,46.08375930786133,5109900,0.0,0.0
2022-12-06 00:00:00-05:00,46.26359871078802,46.636765582233366,45.47230588908463,45.9039192199707,4373400,0.0,0.0
2022-12-07 00:00:00-05:00,45.69710535756269,46.1637886287874,45.189061242516615,45.589202880859375,4248500,0.0,0.0
2022-12-08 00:00:00-05:00,46.02081416298861,46.245612980341946,45.238515239043146,45.463314056396484,3815800,0.0,0.0
2022-12-09 00:00:00-05:00,45.41835867246497,46.21864546909675,45.067673011215525,45.139610290527344,3807000,0.0,0.0
2022-12-12 00:00:00-05:00,45.24751291319939,45.97586243267413,44.81589952652637,45.95787811279297,5208100,0.0,0.0
2022-12-13 00:00:00-05:00,47.20775690849721,47.50449302696938,46.124224841550095,46.36251449584961,4884100,0.0,0.0
2022-12-14 00:00:00-05:00,46.308557384900276,46.80131670514106,45.83198497936636,46.18267059326172,4064300,0.0,0.0
2022-12-15 00:00:00-05:00,45.37339175432998,45.46511074056993,44.38427834566922,44.537139892578125,6189600,0.0,0.0
2022-12-16 00:00:00-05:00,44.25839479754769,44.932791288301914,43.952668251199455,44.77992630004883,8969100,0.0,0.0
2022-12-19 00:00:00-05:00,44.788920782407345,45.243011955968306,43.844762938402866,44.35730743408203,4674700,0.0,0.0
2022-12-20 00:00:00-05:00,44.37528949476336,44.96426478609093,44.37528949476336,44.6540412902832,4003400,0.0,0.0
2022-12-21 00:00:00-05:00,45.103633460317596,45.79601421224938,45.02270575086693,45.56222152709961,3840500,0.0,0.0
2022-12-22 00:00:00-05:00,45.103638492562276,45.1845662110421,44.19095576369189,45.11262893676758,3340600,0.0,0.0
2022-12-23 00:00:00-05:00,45.139597888206815,45.77892433219665,44.91479909735933,45.73306655883789,2634200,0.0,0.0
2022-12-27 00:00:00-05:00,45.778038241674714,46.056790053971355,45.63416711310574,46.02981185913086,3094500,0.0,0.0
2022-12-28 00:00:00-05:00,46.01182636341283,46.17368180768634,44.87434474627157,44.95077896118164,3340300,0.0,0.0
2022-12-29 00:00:00-05:00,45.022704172643095,45.680913670986726,44.95976078196095,45.54423904418945,2743400,0.0,0.0
2022-12-30 00:00:00-05:00,45.19355515582962,45.43723700458903,44.9417815645381,45.31045150756836,2700300,0.0,0.0
2023-01-03 00:00:00-05:00,45.499279859462256,45.99384000827897,45.23851583481809,45.894927978515625,3962500,0.0,0.0
2023-01-04 00:00:00-05:00,46.45242707009132,47.212248163679966,46.21863781137973,47.05488967895508,4527800,0.0,0.0
2023-01-05 00:00:00-05:00,46.77613661858992,47.639363222470365,46.326539000299164,47.576419830322266,4803000,0.0,0.0
2023-01-06 00:00:00-05:00,48.23283764623637,49.6670553158691,47.945095410909644,49.47372817993164,6100700,0.0,0.0
2023-01-09 00:00:00-05:00,49.491710762705104,50.525783312720606,49.29388669654654,49.707515716552734,6510900,0.0,0.0
2023-01-10 00:00:00-05:00,49.824412906747746,50.87647322248955,49.725500872002335,50.77756118774414,6611700,0.0,0.0
2023-01-11 00:00:00-05:00,51.53288594554012,52.054417456783746,51.27211847483932,51.77566909790039,8926300,0.0,0.0
2023-01-12 00:00:00-05:00,52.117360029455135,52.87088683423218,51.70373100465579,52.62091064453125,7305900,0.0,0.0
2023-01-13 00:00:00-05:00,52.15332885641644,52.85020660544035,51.96449866138111,52.7647819519043,4041200,0.0,0.0
2023-01-17 00:00:00-05:00,52.43208295231599,52.584944517844356,51.48792507522206,51.61381530761719,5948400,0.0,0.0
2023-01-18 00:00:00-05:00,52.17131850562605,52.46805120955184,51.047324234383225,51.110267639160156,5641500,0.0,0.0
2023-01-19 00:00:00-05:00,50.867480193460665,51.245144020567025,50.220058449940055,50.89445495605469,4997500,0.0,0.0
2023-01-20 00:00:00-05:00,51.01135615825083,51.75319307150165,50.64268617041491,51.649784088134766,6712600,0.0,0.0
2023-01-23 00:00:00-05:00,51.64079080796944,52.513011421858074,51.44746366458664,52.189300537109375,5213700,0.0,0.0
2023-01-24 00:00:00-05:00,51.89255703349485,52.56695347072496,51.406990775451334,52.33316421508789,5262500,0.0,0.0
2023-01-25 00:00:00-05:00,51.57784045357707,52.13084361534955,51.11924895194568,52.054412841796875,5491500,0.0,0.0
2023-01-26 00:00:00-05:00,50.94840242021614,52.66586520014145,50.20207215090375,52.261226654052734,8002500,0.0,0.0
2023-01-27 00:00:00-05:00,52.189302647616756,53.34926555482181,51.98248811403232,53.02555465698242,6773300,0.0,0.0
2023-01-30 00:00:00-05:00,52.71982099362778,53.26383373432124,51.97348725389699,52.108367919921875,4824700,0.0,0.0
2023-01-31 00:00:00-05:00,52.21626452818791,53.45715485366709,51.9914657301743,53.36723327636719,5739100,0.0,0.0
2023-02-01 00:00:00-05:00,53.30429795839243,54.5946444892247,52.872684612472575,54.14954376220703,5645100,0.0,0.0
2023-02-02 00:00:00-05:00,54.014659827156954,54.32937680094951,53.534489194172195,53.90675735473633,4726200,0.0,0.0
2023-02-03 00:00:00-05:00,53.592041678066984,54.170225689672705,53.421195795817766,53.95172119140625,3960900,0.0,0.0
2023-02-06 00:00:00-05:00,53.951718464296455,54.22147637058636,53.32228106284809,54.03264617919922,4658600,0.0,0.0
2023-02-07 00:00:00-05:00,54.014664120793284,54.7385166482131,53.66397848493186,54.410308837890625,4777500,0.0,0.0
2023-02-08 00:00:00-05:00,54.131561804132694,54.4103101727287,53.55607731781539,53.78087615966797,3410400,0.0,0.0
2023-02-09 00:00:00-05:00,54.419309992759075,54.59015589637553,52.92214871921373,53.12446975708008,3874700,0.0,0.0
2023-02-10 00:00:00-05:00,53.052523700927225,53.80784790438403,52.79175623576951,53.78986358642578,3826300,0.0,0.0
2023-02-13 00:00:00-05:00,53.78985856028591,54.3248808215379,53.61001882766563,54.23945617675781,3520600,0.0,0.0
2023-02-14 00:00:00-05:00,53.98768551960526,53.98768551960526,53.061512047236896,53.73590850830078,3749100,0.0,0.0
2023-02-15 00:00:00-05:00,53.331273375788676,53.73590850830078,53.07050592093944,53.73590850830078,2357500,0.0,0.0
2023-02-16 00:00:00-05:00,53.02554941942429,53.39871287242516,52.41409632393642,52.7647819519043,4302100,0.0,0.0
2023-02-17 00:00:00-05:00,52.387122271387334,52.607427613162024,51.91954368392001,52.27022933959961,4317200,0.0,0.0
2023-02-21 00:00:00-05:00,51.88357624660055,52.04543169607218,50.98438082960629,51.110267639160156,6615600,0.0,0.0
2023-02-22 00:00:00-05:00,51.056308051152726,51.645283305330835,50.984374210813954,51.26312255859375,3735400,0.0,0.0
2023-02-23 00:00:00-05:00,51.622800406283005,51.90155217534083,50.651671296619476,51.42497634887695,4154000,0.0,0.0
2023-02-24 00:00:00-05:00,50.67864707392588,52.04092738893185,50.40888917306017,51.96449661254883,4831800,0.0,0.0
2023-02-27 00:00:00-05:00,52.2284596036405,52.46511543459964,51.700529982877384,51.87347412109375,5443100,0.7,0.0
2023-02-28 00:00:00-05:00,51.99180546364044,52.3467909814399,51.76425028841346,52.06462478637695,5835300,0.0,0.0
2023-03-01 00:00:00-05:00,52.146540187601325,53.38898939028157,52.091925700367426,52.81100082397461,4535100,0.0,0.0
2023-03-02 00:00:00-05:00,52.57434419385963,53.38080114919787,52.2011538593087,53.193294525146484,3992400,0.0,0.0
2023-03-03 00:00:00-05:00,53.30252661361407,53.475467300417485,52.60620484614678,53.08407211303711,3463600,0.0,0.0
2023-03-06 00:00:00-05:00,52.80189682547269,53.02035130282164,51.67322519711545,51.98270034790039,4841200,0.0,0.0
2023-03-07 00:00:00-05:00,51.773353730885944,52.06462407341055,50.55365786948302,50.790313720703125,5499200,0.0,0.0
2023-03-08 00:00:00-05:00,51.16350074085799,51.76424621732186,51.05427523755987,51.20901107788086,4232700,0.0,0.0
2023-03-09 00:00:00-05:00,51.272734632170874,51.58220634248361,50.02118114685982,50.153160095214844,4566100,0.0,0.0
2023-03-10 00:00:00-05:00,50.2077677088922,50.2259725373956,48.528409605775174,49.042686462402344,5399000,0.0,0.0
2023-03-13 00:00:00-04:00,48.19618494169504,48.46014976807138,47.322373935983286,47.69556427001953,8481300,0.0,0.0
2023-03-14 00:00:00-04:00,48.48745575538174,48.915260583577435,46.96283681978279,47.59543991088867,8450400,0.0,0.0
2023-03-15 00:00:00-04:00,46.44855766405863,46.44855766405863,45.210657051003984,45.94793701171875,8006200,0.0,0.0
2023-03-16 00:00:00-04:00,45.146946010326836,46.40305156744492,44.78285980817919,46.33933639526367,6851400,0.0,0.0
2023-03-17 00:00:00-04:00,46.14818613936756,46.27561647064314,45.237965519152084,45.52923583984375,11632000,0.0,0.0
2023-03-20 00:00:00-04:00,46.12087529550363,46.79444005501349,46.0735455196069,46.65790557861328,5403200,0.0,0.0
2023-03-21 00:00:00-04:00,47.71376200837716,47.86850131535561,46.9446279653366,47.386085510253906,4277400,0.0,0.0
2023-03-22 00:00:00-04:00,47.39518658707248,47.93039744127587,46.72617388737225,46.76713562011719,4524000,0.0,0.0
2023-03-23 00:00:00-04:00,46.858161979090866,48.18708338930602,46.562339552351126,47.012901306152344,4781100,0.0,0.0
2023-03-24 00:00:00-04:00,46.28472007779609,47.26776007649566,45.92063389000154,47.1312255859375,4338400,0.0,0.0
2023-03-27 00:00:00-04:00,47.55902946912325,47.96862946042977,47.24500223041888,47.33147430419922,4328000,0.0,0.0
2023-03-28 00:00:00-04:00,47.486206205570866,48.205281300337724,47.44069587080931,48.15977096557617,3083600,0.0,0.0
2023-03-29 00:00:00-04:00,48.933454054273156,49.01537404067638,48.38732312639553,48.787818908691406,3710400,0.0,0.0
2023-03-30 00:00:00-04:00,49.37946784054791,49.42497817637249,48.76962170162329,49.151912689208984,3643800,0.0,0.0
2023-03-31 00:00:00-04:00,49.30665153768887,49.96201152469126,49.1155060322186,49.89829635620117,4410800,0.0,0.0
2023-04-03 00:00:00-04:00,50.2623820460898,51.07247781491287,50.07578515864251,50.36250686645508,6588800,0.0,0.0
2023-04-04 00:00:00-04:00,50.14405752582938,50.31699820546516,49.14736476762086,49.388572692871094,5014500,0.0,0.0
2023-04-05 00:00:00-04:00,48.833338621393395,49.7708647674973,48.65129379933597,49.73445510864258,3959800,0.0,0.0
2023-04-06 00:00:00-04:00,49.497798182047916,50.11674848010256,49.3430588714262,49.75265884399414,5022100,0.0,0.0
2023-04-10 00:00:00-04:00,50.06213561388566,50.799415588378906,50.03483010556909,50.799415588378906,4046400,0.0,0.0
2023-04-11 00:00:00-04:00,51.026975623364834,51.64592600056937,50.97236112929977,51.145301818847656,4411100,0.0,0.0
2023-04-12 00:00:00-04:00,52.2921725855487,52.55613738491047,51.695975749443186,51.782447814941406,4679700,0.0,0.0
2023-04-13 00:00:00-04:00,51.536691734737516,52.028211714338525,51.04517522735271,51.809757232666016,5147600,0.0,0.0
2023-04-14 00:00:00-04:00,51.928084163463716,52.280340477582364,51.1999083831247,51.42746353149414,3394800,0.0,0.0
2023-04-17 00:00:00-04:00,51.59130385432739,51.83251175762579,51.34554387581129,51.79155349731445,2874400,0.0,0.0
2023-04-18 00:00:00-04:00,51.89167760283397,52.101031407376354,51.32278969796411,51.68232727050781,3354600,0.0,0.0
2023-04-19 00:00:00-04:00,51.336442326266486,51.5075635460582,50.826717549230914,51.37284851074219,3828000,0.0,0.0
2023-04-20 00:00:00-04:00,50.79031190595366,51.122543973140004,50.394368142846375,50.69929122924805,3334700,0.0,0.0
2023-04-21 00:00:00-04:00,50.38981148853136,50.49903698509625,49.79361812418706,49.94380187988281,4179500,0.0,0.0
2023-04-24 00:00:00-04:00,50.189562924341935,50.42622222287744,49.8618829554257,50.417118072509766,5036400,0.0,0.0
2023-04-25 00:00:00-04:00,49.57061454345849,50.0621345156715,47.786582946777344,47.786582946777344,8369800,0.0,0.0
2023-04-26 00:00:00-04:00,47.57723964605945,48.37823488883428,47.52262515034186,47.85940933227539,5952500,0.0,0.0
2023-04-27 00:00:00-04:00,47.914013743784636,48.71500887602451,47.654601001303384,48.69680404663086,3910700,0.0,0.0
2023-04-28 00:00:00-04:00,48.4601543512753,49.98022134004418,48.39643570421308,49.51601028442383,6014400,0.0,0.0
2023-05-01 00:00:00-04:00,49.57061286833303,49.716248024932206,48.992624317140816,49.252037048339844,4013200,0.0,0.0
2023-05-02 00:00:00-04:00,48.69679951289904,49.05178497248526,47.85939827205111,48.95166015625,4206000,0.0,0.0
2023-05-03 00:00:00-04:00,48.92436090505348,49.30665191895008,48.159775405043995,48.241695404052734,3343000,0.0,0.0
2023-05-04 00:00:00-04:00,48.150669640053586,48.61488060392499,47.57722970756402,48.56937026977539,3899900,0.0,0.0
2023-05-05 00:00:00-04:00,49.38857384299392,49.67984766254631,48.99718213493708,49.525108337402344,4145300,0.0,0.0
2023-05-08 00:00:00-04:00,49.53420484744415,49.980214482384135,49.161014529317285,49.288448333740234,2725300,0.0,0.0
2023-05-09 00:00:00-04:00,49.05178543146341,49.09729576502823,48.669494462859866,48.85153579711914,3285300,0.0,0.0
2023-05-10 00:00:00-04:00,49.40677604641253,49.675292945212384,48.105160231876646,48.65129470825195,3888200,0.0,0.0
2023-05-11 00:00:00-04:00,48.24169088022791,48.250791558279346,47.276855812625605,47.64094543457031,5499600,0.0,0.0
2023-05-12 00:00:00-04:00,47.832094658692625,48.00503880511836,47.38153640732036,47.613643646240234,3259700,0.0,0.0
2023-05-15 00:00:00-04:00,47.895806647612005,47.93221630467614,47.1039157036551,47.5681266784668,3774800,0.0,0.0
2023-05-16 00:00:00-04:00,47.34057119005774,47.42249118175555,46.40304509679524,46.47586441040039,4611000,0.0,0.0
2023-05-17 00:00:00-04:00,46.71252294811985,47.18583809739425,46.50226289703,46.858158111572266,4777300,0.0,0.0
2023-05-18 00:00:00-04:00,46.63060175614508,47.33602412266042,46.28471694973234,47.21314239501953,4451900,0.0,0.0
2023-05-19 00:00:00-04:00,47.559026638335354,47.640946631720645,46.97648600635816,47.28596115112305,3743300,0.0,0.0
2023-05-22 00:00:00-04:00,47.34967504885564,47.522615709279194,46.91276958656248,47.12211990356445,3478200,0.0,0.0
2023-05-23 00:00:00-04:00,47.122122349398936,47.62274300058065,46.83085202608535,47.29506301879883,3611400,0.0,0.0
2023-05-24 00:00:00-04:00,47.43160344868887,47.43160344868887,46.59419856001048,46.712528228759766,3162400,0.0,0.0
2023-05-25 00:00:00-04:00,46.421252627858436,46.530478132409336,45.479174404593486,45.84781265258789,4688200,0.0,0.0
2023-05-26 00:00:00-04:00,46.175496387028446,46.23011087984565,45.738590861140246,45.82051086425781,3511000,0.0,0.0
2023-05-30 00:00:00-04:00,45.71897092328237,45.917428140462356,45.13744807206835,45.691280364990234,5222800,0.7,0.0
2023-05-31 00:00:00-04:00,45.34974793104433,45.57127942685781,44.62053275486738,45.026676177978516,8465200,0.0,0.0
2023-06-01 00:00:00-04:00,45.2297477722168,45.54820324555372,44.777448745175654,45.2297477722168,4573900,0.0,0.0
2023-06-02 00:00:00-04:00,46.254350671584035,47.70354874690152,46.16204293104072,47.63893508911133,7786600,0.0,0.0
2023-06-05 00:00:00-04:00,47.71277106324272,48.335836780618635,47.509701104911535,47.537391662597656,5567400,0.0,0.0
2023-06-06 00:00:00-04:00,47.17740294242811,48.81121283886717,47.14047984934724,48.54352569580078,7378400,0.0,0.0
2023-06-07 00:00:00-04:00,48.75582831312675,49.79888280742798,48.66352410138892,49.72503662109375,6453700,0.0,0.0
2023-06-08 00:00:00-04:00,49.94656896052203,50.15887145299322,48.229683953986566,48.718902587890625,5092000,0.0,0.0
2023-06-09 00:00:00-04:00,48.38659746456952,48.626594014458085,47.6619985909858,47.7589225769043,5478000,0.0,0.0
2023-06-12 00:00:00-04:00,47.814308166503906,48.28506877782554,47.40816472557409,47.814308166503906,3888400,0.0,0.0
2023-06-13 00:00:00-04:00,48.137381038045746,49.42965757311161,47.98045965694539,49.051204681396484,4273600,0.0,0.0
2023-06-14 00:00:00-04:00,49.43889328193446,49.7158094485777,48.465068670981346,48.74660110473633,3319800,0.0,0.0
2023-06-15 00:00:00-04:00,48.68198028302355,49.60503638339716,48.53429144781095,49.36503982543945,3283600,0.0,0.0
2023-06-16 00:00:00-04:00,49.19889512173458,49.208127655664036,48.552755072692214,49.06966781616211,9535900,0.0,0.0
2023-06-20 00:00:00-04:00,48.29429557013079,48.405061317805604,47.29739679869827,47.925071716308594,5083700,0.0,0.0
2023-06-21 00:00:00-04:00,47.70354114568212,48.45121787963479,47.31585573953564,47.888153076171875,3591400,0.0,0.0
2023-06-22 00:00:00-04:00,46.54049399927754,47.52816741701999,46.33742402058051,47.43585968017578,4734000,0.0,0.0
2023-06-23 00:00:00-04:00,46.82663861084267,47.53739227713954,46.392801088526184,47.408164978027344,3703100,0.0,0.0
2023-06-26 00:00:00-04:00,47.47278058722411,48.206608575122985,47.35278229544657,47.9527702331543,3073900,0.0,0.0
2023-06-27 00:00:00-04:00,47.934310944052704,48.571218483611126,47.648162241316534,48.52506637573242,3176300,0.0,0.0
2023-06-28 00:00:00-04:00,48.52506040051699,48.89428426044187,47.87892040623829,48.88505172729492,3364600,0.0,0.0
2023-06-29 00:00:00-04:00,48.87582179379339,49.26350367034321,48.63582523301335,49.14350891113281,2559400,0.0,0.0
2023-06-30 00:00:00-04:00,49.45734943406928,49.46657844610592,48.91274617323511,49.16196823120117,4156300,0.0,0.0
2023-07-03 00:00:00-04:00,49.15274149630333,49.835804617589886,49.13427995019506,49.64196014404297,2228500,0.0,0.0
2023-07-05 00:00:00-04:00,49.088123576983484,49.32811661316231,48.47890669310538,48.77428436279297,5878100,0.0,0.0
2023-07-06 00:00:00-04:00,48.2666120732184,48.80659913344132,47.777389867170996,48.709678649902344,5287100,0.0,0.0
2023-07-07 00:00:00-04:00,48.38659997051306,49.789645691113236,48.29429576727054,49.014278411865234,5400200,0.0,0.0
2023-07-10 00:00:00-04:00,48.70967173986386,49.5404201328523,48.621980281929545,49.171199798583984,3663100,0.0,0.0
2023-07-11 00:00:00-04:00,49.383504233014456,49.75272810304162,49.26350594707866,49.30965805053711,3470800,0.0,0.0
2023-07-12 00:00:00-04:00,50.17733539919537,50.45425155387663,49.07889627193509,49.946571350097656,5983900,0.0,0.0
2023-07-13 00:00:00-04:00,50.020410220067866,50.260406784783264,49.66041889417446,50.03887176513672,3291900,0.0,0.0
2023-07-14 00:00:00-04:00,49.854260606604875,49.900416230580625,48.691211418718545,48.84812927246094,3885600,0.0,0.0
2023-07-17 00:00:00-04:00,48.49737261981595,48.631216188671516,48.15583929742042,48.395835876464844,4318300,0.0,0.0
2023-07-18 00:00:00-04:00,48.39583090395012,49.24965707985128,48.349678803854296,48.90351104736328,4815800,0.0,0.0
2023-07-19 00:00:00-04:00,48.77428658806982,48.95889852034219,48.48813791698866,48.75582504272461,3731800,0.0,0.0
2023-07-20 00:00:00-04:00,49.21735762226856,49.23581916930527,48.552756013666986,48.96813201904297,3751900,0.0,0.0
2023-07-21 00:00:00-04:00,49.01428412604473,49.088130314191595,48.552756013666986,48.96813201904297,4095300,0.0,0.0
2023-07-24 00:00:00-04:00,49.0788971065307,49.25428004038255,48.23430334856736,48.5066032409668,6687900,0.0,0.0
2023-07-25 00:00:00-04:00,48.8665886861546,50.901929077644624,48.78351349627379,49.36503982543945,9077400,0.0,0.0
2023-07-26 00:00:00-04:00,49.152743051443785,49.80811211371317,49.10659094530284,49.568119049072266,7582000,0.0,0.0
2023-07-27 00:00:00-04:00,49.93733639658844,50.795778899331,49.660420255324986,50.712703704833984,8079600,0.0,0.0
2023-07-28 00:00:00-04:00,51.19269561767578,51.57114851595104,50.911163197122,51.19269561767578,4560900,0.0,0.0
2023-07-31 00:00:00-04:00,51.25730965964855,52.14344628775269,51.183466994661515,52.12498474121094,6387600,0.0,0.0
2023-08-01 00:00:00-04:00,51.92190896332146,52.0788268202443,51.26653993526758,51.48807144165039,5563300,0.0,0.0
2023-08-02 00:00:00-04:00,50.823473572399934,51.22038800394999,50.46347871125141,50.491172790527344,4498900,0.0,0.0
2023-08-03 00:00:00-04:00,50.177333888569265,51.44191985362304,50.177333888569265,50.675785064697266,4630200,0.0,0.0
2023-08-04 00:00:00-04:00,50.731164233199344,51.183463287765115,50.25579088801249,50.31578826904297,3626600,0.0,0.0
2023-08-07 00:00:00-04:00,50.64808949220198,51.524993530759524,50.620398934737764,51.248077392578125,3263400,0.0,0.0
2023-08-08 00:00:00-04:00,50.50963344084951,50.87885378657786,50.08502493755127,50.77731704711914,3607400,0.0,0.0
2023-08-09 00:00:00-04:00,51.15577125169327,51.723452345567495,50.63886205004372,51.26654052734375,4619700,0.0,0.0
2023-08-10 00:00:00-04:00,51.59883724435698,51.9034439254338,51.340379142726825,51.67267990112305,5147000,0.0,0.0
2023-08-11 00:00:00-04:00,51.41423191891609,51.686531812382185,51.018240013635,51.183467864990234,4547000,0.0,0.0
2023-08-14 00:00:00-04:00,51.0819276168271,51.26653955155088,50.601937995017195,51.11885070800781,3637200,0.0,0.0
2023-08-15 00:00:00-04:00,50.49117135810343,50.92500534774725,49.31150572863049,49.41119384765625,5280400,0.0,0.0
2023-08-16 00:00:00-04:00,49.097355534920624,49.62349726069852,49.00505132804652,49.21735382080078,3549100,0.0,0.0
2023-08-17 00:00:00-04:00,49.63272605062089,50.4542454018498,49.568112406446446,49.71580123901367,3614900,0.0,0.0
2023-08-18 00:00:00-04:00,49.623498296278136,49.9650316154352,49.32812060270111,49.863494873046875,2920200,0.0,0.0
2023-08-21 00:00:00-04:00,50.0757954915164,50.214255320702165,49.67888107044226,50.001949310302734,3112700,0.0,0.0
2023-08-22 00:00:00-04:00,50.12194880389575,50.28809919445686,49.4065823923163,49.65119171142578,2745900,0.0,0.0
2023-08-23 00:00:00-04:00,49.521962762875106,49.79887889752679,48.74659547314257,49.29119873046875,3391300,0.0,0.0
2023-08-24 00:00:00-04:00,48.92197804233501,49.743497487581664,48.92197804233501,49.42042922973633,3198500,0.0,0.0
2023-08-25 00:00:00-04:00,49.826576232910156,50.19580014346041,49.51735323250291,49.826576232910156,3282700,0.0,0.0
2023-08-28 00:00:00-04:00,49.99272130478059,50.65732286436558,49.98349229253292,50.39886474609375,3429700,0.0,0.0
2023-08-29 00:00:00-04:00,50.57424047836385,51.03115222502124,50.29732437497086,50.98961639404297,3789500,0.0,0.0
2023-08-30 00:00:00-04:00,51.00832090521982,51.32618814228915,50.80264105583004,51.185951232910156,3482600,0.7,0.0
2023-08-31 00:00:00-04:00,51.08310643590099,51.32618324679017,50.97091905892189,51.00831604003906,4116300,0.0,0.0
2023-09-01 00:00:00-04:00,51.44772287959646,51.94322400963713,51.19529858309411,51.690799713134766,4335600,0.0,0.0
2023-09-05 00:00:00-04:00,51.58795884357525,51.793638688743805,50.470749805269136,50.66240310668945,4913900,0.0,0.0
2023-09-06 00:00:00-04:00,50.44737327851863,51.354230478142085,50.40997629647029,51.31683349609375,4645100,0.0,0.0
2023-09-07 00:00:00-04:00,51.18594698275771,51.36357729569877,50.03601654700018,50.5782585144043,4275500,0.0,0.0
2023-09-08 00:00:00-04:00,50.77459380660443,51.213995883140576,50.110809827681656,50.21364974975586,3988400,0.0,0.0
2023-09-11 00:00:00-04:00,50.615659928561975,51.31683734589456,50.12950982457998,50.17625427246094,3322400,0.0,0.0
2023-09-12 00:00:00-04:00,50.176252212111656,50.690451816806245,49.97525145111438,50.138858795166016,2527600,0.0,0.0
2023-09-13 00:00:00-04:00,50.16690295724525,50.30713985649244,49.16188135630037,49.38158416748047,3079000,0.0,0.0
2023-09-14 00:00:00-04:00,49.923829758963016,50.70260425600846,49.82098984159125,50.52216720581055,4604300,0.0,0.0
2023-09-15 00:00:00-04:00,50.52216734890123,50.58761028443725,50.12483422132612,50.33518600463867,7458200,0.0,0.0
2023-09-18 00:00:00-04:00,50.316484559129826,50.43802296071996,49.7789145633293,49.905128479003906,4593700,0.0,0.0
2023-09-19 00:00:00-04:00,49.96122778989587,50.23235058503566,48.94124872742468,49.456382751464844,3986200,0.0,0.0
2023-09-20 00:00:00-04:00,49.512472657520235,50.00797377906847,49.01697510234468,49.045021057128906,2309200,0.0,0.0
2023-09-21 00:00:00-04:00,48.661712842005336,48.92348817387235,47.66136666229788,47.6800651550293,4359000,0.0,0.0
2023-09-22 00:00:00-04:00,47.77355582078349,47.91379273827396,46.81528210584179,46.97888946533203,4465100,0.0,0.0
2023-09-25 00:00:00-04:00,47.49307934825346,48.01195088226696,47.156513643339565,47.76420211791992,4331600,0.0,0.0
2023-09-26 00:00:00-04:00,47.24065695223278,47.92781136608814,47.067702144917234,47.193912506103516,3451800,0.0,0.0
2023-09-27 00:00:00-04:00,47.53982824273008,48.016630891449154,47.31545346269873,47.6800651550293,3048800,0.0,0.0
2023-09-28 00:00:00-04:00,47.64266616347001,47.84834600848218,47.23131003981834,47.614620208740234,3965200,0.0,0.0
2023-09-29 00:00:00-04:00,47.997929624766854,48.399938279326925,47.857692720572366,48.203609466552734,4234400,0.0,0.0
2023-10-02 00:00:00-04:00,47.951185679353195,48.29709886257168,47.4369896358938,47.960533142089844,4691000,0.0,0.0
2023-10-03 00:00:00-04:00,47.63331804860607,48.661710126843374,47.57722257354176,47.698760986328125,5179200,0.0,0.0
